"Article URL","Comment ID 1","Comment ID 2","Comment ID 3","Comment ID 4","Comment ID 5","Comment ID 6","Comment ID 7","Comment ID 8","Comment ID 9","Comment ID 10","Comment Volume"
"http://www.foxnews.com/politics/2016/06/15/trump-asks-judge-slammed-to-withhold-videos-in-university-case.html","525395300","525399525","525399712","525402890","525403160","525404925","525404976","525405286","525405366","525405560","515"
"http://www.foxnews.com/opinion/2016/06/16/hillary-clinton-most-qualified.html","525989887","525991791","525995097","525995952","525999564","526000581","526001433","526001718","526001941","526002080","271"
"http://www.foxnews.com/opinion/2016/06/15/orlando-terror-attack-national-security-is-lgbt-issue.html","525638530","525682649","525693435","525693777","525725343","525740053","525745074","525750502","525752995","525753664","26"
"http://www.foxnews.com/politics/2016/06/12/king-nelson-schiff-suggest-orlando-shooter-had-ties-to-radical-islam.html","523785357","523786058","523791829","523796641","523802925","523808789","523809118","523812267","523818810","523820397","237"
"http://www.foxnews.com/world/2016/06/16/family-toddler-killed-at-disney-resort-very-shaken-up.html","525988472","525997674","526004816","526013699","526014215","526028746","526037829","526043391","526046828","526052042","154"
"http://www.foxnews.com/politics/2016/06/16/sanders-vows-to-continue-revolution-fight-for-dem-platform-changes.html","526321781","526322960","526323428","526323843","526324043","526324595","526324932","526327593","526327920","526328223","1292"
"http://www.foxnews.com/world/2016/05/21/analysis-what-data-messages-from-stricken-egyptair-jet-show.html","512869576","512872945","512880304","512882148","512887375","512888408","512888790","512902985","512904195","512907008","52"
"http://www.foxnews.com/world/2016/06/14/new-egyptair-804-findings-suggest-no-sudden-midair-explosion.html","524851576","524864530","524876977","524888996","524891852","524898882","524914275","524925686","524925773","524926609","95"
"http://www.foxnews.com/politics/2016/06/16/obama-arrives-in-florida-to-meet-with-orlando-victims-families.html","526103557","526105519","526116281","526121065","526121598","526127097","526127733","526130627","526134427","526136122","208"
"http://www.foxnews.com/entertainment/2016/06/16/kim-kardashian-calls-taylor-swift-liar-claimed-singer-approved-wests-famous-lyrics.html","525998619","525999192","526003569","526004106","526004900","526008426","526010583","526011716","526013455","526013743","144"
"http://www.foxnews.com/opinion/2016/06/15/obama-vs-trump-presidents-tuesday-temper-tantrum-striking-display-failed-leadership.html","526516351","526517342","526518265","526521291","526525767","526529580","526531120","526532137","526545029","526547854","106"
"http://www.foxnews.com/politics/2016/06/17/dozens-us-officials-call-for-military-action-against-syrias-assad.html","526357665","526367053","526367637","526368474","526369319","526369447","526370015","526370163","526370185","526370318","13858"
"http://www.foxnews.com/politics/2016/06/17/rep-jolly-drops-out-florida-senate-race-as-rubio-speculation-mounts.html","526714576","526718700","526719506","526720433","526723264","526724410","526724991","526725131","526725190","526729974","234"
"http://www.foxnews.com/science/2016/06/17/scientists-discover-oxygen-in-distant-early-galaxy.html","526612966","526624122","526628164","526644956","526702379","526703607","526710273","526714359","526720908","526725439","103"
"http://www.foxnews.com/politics/2016/06/17/why-dncs-mysteriously-hacked-oppo-file-on-trump-is-big-yawn.html","526443237","526445179","526449573","526451787","526451888","526454102","526454466","526457104","526458229","526460592","446"
"http://www.foxnews.com/tech/2016/06/17/lone-hacker-claims-responsibility-for-dnc-breach-but-fingers-still-point-at-russia.html","526632812","526641911","526645816","526648634","526678385","526682957","526687296","526688851","526694274","526694486","21"
"http://www.foxnews.com/opinion/2016/06/17/why-vladimir-putins-bad-month-is-good-news-for-us-security.html","526540724","526560026","526560395","526574158","526576683","526578261","526578807","526584709","526585973","526599368","86"
"http://www.foxnews.com/politics/2016/06/18/gop-delegates-conjuring-last-ditch-effort-to-force-contested-convention.html","526938452","526938547","526942922","526943344","526943587","526943602","526943779","526944081","526944232","526944325","6763"
"http://www.foxnews.com/politics/2016/06/18/amid-more-purported-gop-revolt-trump-says-could-fund-my-own-campaign.html","527157241","527158667","527162146","527165164","527166288","527168244","527168718","527168810","527169156","527169540","321"
"http://www.foxnews.com/politics/2016/06/19/trump-hits-hostile-media-rogue-scarborough-disappointed-in-mcconnell.html","527318999","527319117","527320468","527320672","527320941","527321419","527322019","527322517","527322612","527322695","3846"
"http://www.foxnews.com/politics/2016/06/19/obama-calls-husband-murdered-british-lawmaker-to-offer-condolences.html","527309842","527309971","527314807","527319886","527329598","527330170","527330733","527331303","527332633","527333955","154"
"http://www.foxnews.com/opinion/2016/06/20/karl-rove-trumps-campaign-is-willing-to-change-is-candidate.html","528005763","528013362","528017684","528017918","528022714","528024577","528024788","528025271","528027077","528027588","304"
"http://www.foxnews.com/politics/2016/06/20/before-trump-s-clash-with-post-obama-camp-had-its-own-newspaper-spat.html","527989053","527991037","527999518","528006770","528007476","528007805","528008971","528010956","528011574","528013193","126"
"http://www.foxnews.com/politics/2016/06/20/state-democratic-parties-aim-to-dismantle-superdelegate-system.html","527966925","527970087","527973404","527974252","527975076","527975142","527975518","527975889","527977573","527979472","273"
"http://www.foxnews.com/politics/2016/06/21/swing-state-polls-clinton-pulls-ahead-in-florida-tied-with-trump-in-ohio.html","528256153","528258322","528263295","528263726","528264255","528264315","528264444","528264482","528264603","528264733","4639"
"http://www.foxnews.com/politics/2016/06/21/trump-lags-behind-clinton-fundraising-but-both-candidates-off-2012-pace.html","528386431","528388413","528388594","528389652","528390865","528391655","528392193","528392412","528393456","528393654","876"
"http://www.foxnews.com/politics/2016/06/21/trump-to-meet-with-concerned-evangelical-leaders-in-nyc.html","528384435","528384542","528385122","528385545","528386213","528386251","528386617","528386684","528387430","528387755","1377"
"http://www.foxnews.com/politics/2016/06/22/analysts-say-trump-not-paying-himself-salary-to-run-despite-fec-filings.html","529138386","529139447","529141108","529141789","529143003","529143515","529143975","529144444","529144891","529146925","707"
"http://www.foxnews.com/opinion/2016/06/22/course-evangelicals-can-vote-for-trump.html","529177079","529183276","529211081","529272321","529275508","529276142","529290834","529292100","529293260","529294272","71"
"http://www.foxnews.com/opinion/2016/06/23/clinton-vs-trump-honesty-is-mia-in-2016-and-thats-no-lie.html","529497434","529519262","529545594","529621487","529632974","529634505","529646447","529651383","529654273","529667512","43"
"http://www.foxnews.com/politics/2016/06/22/dump-trump-push-revives-feud-with-bush-camp.html","529064547","529066780","529067918","529069318","529070620","529070824","529071367","529071946","529072258","529073319","450"
"http://www.foxnews.com/politics/2016/06/23/scripted-scorching-hillary-is-this-new-trump-gop-wanted.html","529359825","529362939","529363436","529367160","529368755","529370100","529372569","529372952","529373515","529375997","997"
"http://www.foxnews.com/politics/2016/06/24/obama-briefed-on-britains-vote-to-leave-european-union-official-says.html","529917341","529918301","529918563","529918728","529919444","529919568","529919864","529921587","529921723","529923393","251"
"http://www.foxnews.com/opinion/2016/06/22/beyonce-clooney-kim-kardashian-celebrities-can-t-save-hillary.html","529507577","529555297","529620414","529715366","529719182","529723446","529738071","529742890","529747256","529751108","133"
"http://www.foxnews.com/politics/2016/06/22/clinton-it-specialist-invokes-5th-more-than-125-times-in-deposition.html","528962690","528963382","528967315","528973275","528976507","528978091","528980822","528984758","528985367","528985633","8725"
"http://www.foxnews.com/politics/2016/06/22/sanders-says-it-doesnt-appear-will-be-democratic-nominee.html","529156201","529158953","529163558","529163984","529164237","529170216","529171585","529178940","529179356","529180447","81"
"http://www.foxnews.com/politics/2016/06/23/its-not-about-me-sanders-without-bowing-out-passes-movement-mantle-to-supporters.html","529798308","529800845","529803432","529808189","529808925","529810835","529811531","529815402","529818269","529818744","121"
"http://www.foxnews.com/opinion/2016/06/23/immigration-supreme-court-delivers-sound-blow-to-obama-s-lawless-power-grab.html","529655544","529683992","529684905","529688701","529690824","529691351","529707802","529717108","529721839","529723803","187"
"http://www.foxnews.com/opinion/2016/06/24/after-brexit-mr-trump-or-mrs-clinton-lets-resurrect-anglo-american-alliance.html","530311118","530376231","530423421","530522745","530634240","530635518","530765522","530770179","530780349","530783550","26"
"http://www.foxnews.com/opinion/2016/06/24/greg-palkot-trump-brexit-and-straight-whiskey.html","530264887","530270356","530273298","530276957","530277483","530278688","530281162","530281255","530281949","530281950","295"
"http://www.foxnews.com/politics/2016/06/19/warren-blasts-trump-on-several-topics-in-new-hampshire-speech.html","527298031","527299027","527300399","527301123","527301130","527301246","527301724","527302088","527302260","527302430","14638"
"http://www.foxnews.com/politics/2016/06/24/house-gun-control-sit-in-media-coup-but-party-gets-pass-on-disruption.html","529960257","529971195","529972342","529974674","529974840","529976017","529982896","529983064","529984274","529984508","278"
"http://www.foxnews.com/opinion/2016/06/25/why-britains-decision-to-exit-eu-makes-america-safer.html","530513934","530522655","530523071","530523397","530523973","530524849","530525012","530526997","530527307","530527521","897"
"http://www.foxnews.com/opinion/2016/06/22/in-defense-pope-franciss-recent-observations-about-marriage.html","529100447","529165158","529171114","529177112","529204905","529270350","529273008","529277011","529277569","529278225","834"
"http://www.foxnews.com/us/2016/06/22/many-christians-have-toxic-view-marriage-expert-finds.html","529111105","529152942","529160672","529161839","529175322","529176385","529177809","529182439","529230491","529245132","115"
"http://www.foxnews.com/opinion/2016/06/24/what-really-happened-when-evangelicals-talked-with-trump-this-week.html","530265737","530279459","530284349","530290004","530294258","530295032","530295573","530296322","530299589","530301588","499"
